frequency,audio_amplitude,radio_amplitude,combined_amplitude,amplitude_ratio
26385478.70737074,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26395599.71940528,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26405720.731439814,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26415841.74347435,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26425962.75550889,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26436083.767543424,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26446204.77957796,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26456325.7916125,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26466446.803647034,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26476567.815681573,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26486688.82771611,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26496809.839750644,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26506930.851785183,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26517051.86381972,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26527172.875854254,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26537293.887888793,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26547414.89992333,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26557535.911957864,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26567656.923992403,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26577777.93602694,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26587898.948061477,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26598019.960096013,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26608140.97213055,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26618261.984165087,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26628382.996199623,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26638504.00823416,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26648625.020268697,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26658746.032303233,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26668867.04433777,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26678988.056372307,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26689109.068406843,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26699230.08044138,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26709351.092475917,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26719472.104510453,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26729593.11654499,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26739714.128579527,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26749835.140614066,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26759956.1526486,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26770077.164683137,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26780198.176717676,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26790319.18875221,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26800440.200786747,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26810561.212821286,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26820682.22485582,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26830803.236890357,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26840924.248924896,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26851045.26095943,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26861166.27299397,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26871287.285028506,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26881408.29706304,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26891529.30909758,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26901650.321132116,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26911771.33316665,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26921892.34520119,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26932013.357235726,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26942134.369270265,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26952255.3813048,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26962376.393339336,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26972497.405373875,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26982618.41740841,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
26992739.429442946,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27002860.441477485,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27012981.45351202,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27023102.46554656,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27033223.477581095,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27043344.48961563,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27053465.50165017,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27063586.513684705,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27073707.52571924,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27083828.53775378,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27093949.549788315,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27104070.56182285,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27114191.57385739,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27124312.585891925,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27134433.597926464,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27144554.609961,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27154675.621995535,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27164796.634030074,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27174917.64606461,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27185038.658099145,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27195159.670133684,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27205280.68216822,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27215401.69420276,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27225522.706237294,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27235643.71827183,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27245764.73030637,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27255885.742340904,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27266006.75437544,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27276127.76640998,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27286248.778444514,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27296369.790479053,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27306490.80251359,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27316611.814548124,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27326732.826582663,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27336853.8386172,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27346974.850651734,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27357095.862686273,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27367216.874720808,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27377337.886755344,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27387458.898789883,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27397579.910824418,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27407700.922858957,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27417821.934893493,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27427942.946928028,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27438063.958962567,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27448184.970997103,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27458305.983031638,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27468426.995066177,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27478548.007100713,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27488669.01913525,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27498790.031169787,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27508911.043204322,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27519032.05523886,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27529153.067273397,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27539274.079307932,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27549395.09134247,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27559516.103377007,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27569637.115411546,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27579758.12744608,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27589879.139480617,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27600000.151515156,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27610121.16354969,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27620242.175584227,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27630363.187618766,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27640484.1996533,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27650605.211687837,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27660726.223722376,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27670847.23575691,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27680968.24779145,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27691089.259825986,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27701210.27186052,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27711331.28389506,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27721452.295929596,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27731573.30796413,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27741694.31999867,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27751815.332033206,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27761936.344067745,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27772057.35610228,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27782178.368136816,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27792299.380171355,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27802420.39220589,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27812541.404240426,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
27822662.416274965,18.148724008263738,55.26641615635249,73.41514016461623,0.328386120730531
